1, 2, 2020, 9, 50, 3, 55.700001
1, 2, 2020, 10, 0, 2, 55.599998
1, 2, 2020, 10, 10, 3, 55.599998
1, 2, 2020, 10, 20, 3, 55.099998
1, 2, 2020, 10, 30, 2, 55.000000
1, 2, 2020, 10, 40, 3, 54.900002
1, 2, 2020, 10, 50, 3, 55.000000
1, 2, 2020, 11, 0, 2, 54.700001
1, 2, 2020, 11, 10, 3, 54.599998
1, 2, 2020, 11, 20, 3, 54.799999
1, 2, 2020, 11, 30, 2, 55.099998
1, 2, 2020, 11, 40, 3, 55.200001
1, 2, 2020, 11, 50, 3, 55.099998
1, 2, 2020, 12, 0, 2, 55.299999
1, 2, 2020, 12, 10, 2, 55.200001
1, 2, 2020, 12, 20, 2, 55.200001
1, 2, 2020, 12, 30, 3, 55.299999
1, 2, 2020, 12, 40, 3, 56.000000
1, 2, 2020, 12, 50, 5, 55.700001
1, 2, 2020, 13, 0, 2, 55.900002
1, 2, 2020, 13, 10, 3, 55.900002
1, 2, 2020, 13, 20, 3, 55.900002
1, 2, 2020, 13, 30, 2, 55.900002
1, 2, 2020, 13, 40, 5, 55.900002
1, 2, 2020, 13, 50, 2, 55.799999
1, 2, 2020, 14, 0, 3, 55.799999
1, 2, 2020, 14, 10, 3, 55.900002
1, 2, 2020, 14, 20, 2, 55.799999
1, 2, 2020, 14, 30, 3, 55.700001
1, 2, 2020, 14, 40, 3, 55.500000
1, 2, 2020, 14, 50, 2, 55.099998
1, 2, 2020, 15, 0, 3, 55.099998
1, 2, 2020, 15, 10, 3, 55.000000
1, 2, 2020, 15, 20, 2, 55.000000
1, 2, 2020, 15, 30, 3, 55.000000
1, 2, 2020, 15, 40, 3, 55.000000
1, 2, 2020, 15, 50, 2, 54.900002
1, 2, 2020, 16, 0, 3, 54.799999
1, 2, 2020, 16, 10, 3, 54.900002
1, 2, 2020, 16, 20, 2, 54.799999
1, 2, 2020, 16, 30, 3, 54.700001
1, 2, 2020, 16, 40, 3, 54.799999
1, 2, 2020, 16, 50, 2, 54.799999
1, 2, 2020, 17, 0, 3, 55.099998
1, 2, 2020, 17, 10, 3, 55.099998
1, 2, 2020, 17, 20, 2, 55.000000
1, 2, 2020, 17, 30, 2, 54.900002
1, 2, 2020, 17, 40, 3, 54.700001
1, 2, 2020, 17, 50, 2, 55.000000
1, 2, 2020, 18, 0, 2, 55.900002
1, 2, 2020, 18, 10, 5, 56.099998
1, 2, 2020, 18, 20, 2, 56.000000
1, 2, 2020, 18, 30, 3, 56.299999
1, 2, 2020, 18, 40, 3, 56.299999
1, 2, 2020, 18, 50, 2, 55.900002
1, 2, 2020, 19, 0, 3, 56.700001
1, 2, 2020, 19, 10, 3, 55.500000
1, 2, 2020, 19, 20, 2, 54.500000
1, 2, 2020, 19, 30, 3, 54.299999
1, 2, 2020, 19, 40, 3, 54.700001
1, 2, 2020, 19, 50, 2, 54.700001
1, 2, 2020, 20, 0, 3, 54.799999
1, 2, 2020, 20, 10, 3, 54.900002
1, 2, 2020, 20, 20, 2, 54.799999
1, 2, 2020, 20, 30, 3, 54.799999
1, 2, 2020, 20, 40, 3, 54.799999
1, 2, 2020, 20, 50, 2, 54.700001
1, 2, 2020, 21, 0, 3, 54.599998
1, 2, 2020, 21, 10, 3, 54.599998
1, 2, 2020, 21, 20, 2, 54.599998
1, 2, 2020, 21, 30, 3, 54.599998
1, 2, 2020, 21, 40, 3, 54.799999
1, 2, 2020, 21, 50, 5, 55.099998
1, 2, 2020, 22, 0, 3, 55.099998
1, 2, 2020, 22, 10, 2, 55.299999
1, 2, 2020, 22, 20, 3, 55.299999
1, 2, 2020, 22, 30, 3, 55.200001
1, 2, 2020, 22, 40, 2, 55.400002
1, 2, 2020, 22, 50, 3, 55.299999
1, 2, 2020, 23, 0, 3, 55.000000
1, 2, 2020, 23, 10, 2, 54.900002
1, 2, 2020, 23, 20, 3, 54.599998
1, 2, 2020, 23, 30, 3, 54.400002
1, 2, 2020, 23, 40, 2, 54.400002
1, 2, 2020, 23, 50, 3, 54.200001
2, 2, 2020, 0, 0, 3, 54.200001
2, 2, 2020, 0, 10, 2, 54.099998
2, 2, 2020, 0, 20, 3, 54.099998
2, 2, 2020, 0, 30, 3, 54.099998
2, 2, 2020, 0, 40, 2, 54.000000
2, 2, 2020, 0, 50, 3, 54.000000
2, 2, 2020, 1, 0, 2, 54.000000
2, 2, 2020, 1, 10, 2, 53.599998
2, 2, 2020, 1, 20, 3, 53.799999
2, 2, 2020, 1, 30, 3, 53.799999
2, 2, 2020, 1, 40, 2, 53.799999
2, 2, 2020, 1, 50, 3, 53.900002
2, 2, 2020, 2, 0, 2, 53.700001
2, 2, 2020, 2, 10, 2, 53.700001
2, 2, 2020, 2, 20, 3, 53.700001
2, 2, 2020, 2, 30, 3, 53.700001
2, 2, 2020, 2, 40, 2, 53.799999
2, 2, 2020, 2, 50, 3, 53.700001
2, 2, 2020, 3, 0, 3, 53.700001
2, 2, 2020, 3, 10, 2, 53.799999
2, 2, 2020, 3, 20, 3, 53.799999
2, 2, 2020, 3, 30, 3, 53.900002
2, 2, 2020, 3, 40, 2, 54.000000
2, 2, 2020, 3, 50, 5, 54.099998
2, 2, 2020, 4, 0, 2, 54.200001
2, 2, 2020, 4, 10, 3, 54.299999
2, 2, 2020, 4, 20, 2, 54.299999
2, 2, 2020, 4, 30, 2, 54.400002
2, 2, 2020, 4, 40, 3, 54.500000
2, 2, 2020, 4, 50, 2, 54.500000
2, 2, 2020, 5, 0, 3, 54.500000
2, 2, 2020, 5, 10, 3, 54.599998
2, 2, 2020, 5, 20, 2, 54.599998
2, 2, 2020, 5, 30, 2, 54.599998
2, 2, 2020, 5, 40, 3, 54.599998
2, 2, 2020, 5, 50, 2, 54.599998
2, 2, 2020, 6, 0, 3, 54.500000
2, 2, 2020, 6, 10, 3, 54.599998
2, 2, 2020, 6, 20, 2, 54.700001
2, 2, 2020, 6, 30, 2, 54.700001
2, 2, 2020, 6, 40, 3, 54.700001
2, 2, 2020, 6, 50, 3, 54.700001
2, 2, 2020, 7, 0, 3, 54.700001
2, 2, 2020, 7, 10, 2, 54.700001
2, 2, 2020, 7, 20, 2, 54.700001
2, 2, 2020, 7, 30, 3, 54.700001
2, 2, 2020, 7, 40, 2, 54.700001
2, 2, 2020, 7, 50, 2, 54.799999
2, 2, 2020, 8, 0, 3, 54.700001
2, 2, 2020, 8, 10, 2, 54.200001
2, 2, 2020, 8, 20, 2, 54.000000
2, 2, 2020, 8, 30, 3, 53.900002
2, 2, 2020, 8, 40, 2, 53.700001
2, 2, 2020, 8, 50, 2, 53.500000
2, 2, 2020, 9, 0, 3, 53.700001
2, 2, 2020, 9, 10, 2, 54.000000
2, 2, 2020, 9, 20, 2, 54.099998
2, 2, 2020, 9, 30, 3, 54.200001
2, 2, 2020, 9, 40, 2, 54.500000
2, 2, 2020, 9, 50, 2, 54.500000
2, 2, 2020, 10, 0, 3, 54.400002
2, 2, 2020, 10, 10, 3, 54.400002
2, 2, 2020, 10, 20, 2, 54.000000
2, 2, 2020, 10, 30, 3, 53.599998
2, 2, 2020, 10, 40, 3, 53.400002
2, 2, 2020, 10, 50, 2, 53.200001
2, 2, 2020, 11, 0, 3, 52.599998
2, 2, 2020, 11, 10, 3, 3303.199951
2, 2, 2020, 11, 20, 2, 53.000000
2, 2, 2020, 11, 30, 3, 53.599998
2, 2, 2020, 11, 40, 3, 54.900002
2, 2, 2020, 11, 50, 2, 54.400002
2, 2, 2020, 12, 0, 3, 54.299999
2, 2, 2020, 12, 10, 2, 54.200001
2, 2, 2020, 12, 20, 3, 54.500000
2, 2, 2020, 12, 30, 3, 55.200001
2, 2, 2020, 12, 40, 2, 55.700001
2, 2, 2020, 12, 50, 3, 56.000000
2, 2, 2020, 13, 0, 3, 56.599998
2, 2, 2020, 13, 10, 2, 56.700001
2, 2, 2020, 13, 20, 3, 56.900002
2, 2, 2020, 13, 30, 3, 56.900002
2, 2, 2020, 13, 40, 2, 57.099998
2, 2, 2020, 13, 50, 3, 57.099998
2, 2, 2020, 14, 0, 5, 57.299999
2, 2, 2020, 14, 10, 3, 57.400002
2, 2, 2020, 14, 20, 3, 57.500000
2, 2, 2020, 14, 30, 2, 57.700001
2, 2, 2020, 14, 40, 8, 57.799999
2, 2, 2020, 14, 50, 3, 58.000000
2, 2, 2020, 15, 0, 2, 58.099998
2, 2, 2020, 15, 10, 3, 58.200001
2, 2, 2020, 15, 20, 3, 58.400002
2, 2, 2020, 15, 30, 5, 58.500000
2, 2, 2020, 15, 40, 2, 58.599998
2, 2, 2020, 15, 50, 2, 58.700001
2, 2, 2020, 16, 0, 3, 58.900002
2, 2, 2020, 16, 10, 7, 59.099998
2, 2, 2020, 16, 20, 5, 59.099998
2, 2, 2020, 16, 30, 5, 59.200001
2, 2, 2020, 16, 40, 3, 59.200001
2, 2, 2020, 16, 50, 2, 59.200001
2, 2, 2020, 17, 0, 3, 59.099998
2, 2, 2020, 17, 10, 5, 59.099998
2, 2, 2020, 17, 20, 3, 59.099998
2, 2, 2020, 17, 30, 5, 59.000000
2, 2, 2020, 17, 40, 3, 58.799999
2, 2, 2020, 17, 50, 2, 58.700001
2, 2, 2020, 18, 0, 8, 58.700001
2, 2, 2020, 18, 10, 3, 58.099998
2, 2, 2020, 18, 20, 2, 57.700001
2, 2, 2020, 18, 30, 2, 57.700001
2, 2, 2020, 18, 40, 3, 57.400002
2, 2, 2020, 18, 50, 2, 57.200001
2, 2, 2020, 19, 0, 3, 57.299999
2, 2, 2020, 19, 10, 3, 57.599998
2, 2, 2020, 19, 20, 2, 56.799999
2, 2, 2020, 19, 30, 2, 56.900002
2, 2, 2020, 19, 40, 3, 57.599998
2, 2, 2020, 19, 50, 2, 57.900002
2, 2, 2020, 20, 0, 3, 58.000000
2, 2, 2020, 20, 10, 3, 58.000000
2, 2, 2020, 20, 20, 2, 57.900002
2, 2, 2020, 20, 30, 2, 58.000000
2, 2, 2020, 20, 40, 3, 57.900002
2, 2, 2020, 20, 50, 2, 57.700001
2, 2, 2020, 21, 0, 3, 57.799999
2, 2, 2020, 21, 10, 3, 57.799999
2, 2, 2020, 21, 20, 2, 57.799999
2, 2, 2020, 21, 30, 3, 57.500000
2, 2, 2020, 21, 40, 3, 57.500000
2, 2, 2020, 21, 50, 2, 57.400002
2, 2, 2020, 22, 0, 3, 57.299999
2, 2, 2020, 22, 10, 3, 57.299999
2, 2, 2020, 22, 20, 2, 57.299999
2, 2, 2020, 22, 30, 2, 57.299999
2, 2, 2020, 22, 40, 3, 57.200001
2, 2, 2020, 22, 50, 2, 57.200001
2, 2, 2020, 23, 0, 2, 57.200001
2, 2, 2020, 23, 10, 3, 57.299999
2, 2, 2020, 23, 20, 3, 57.200001
2, 2, 2020, 23, 30, 5, 57.299999
2, 2, 2020, 23, 40, 2, 57.200001
2, 2, 2020, 23, 50, 3, 57.200001
3, 2, 2020, 0, 0, 3, 57.200001
3, 2, 2020, 0, 10, 2, 57.200001
3, 2, 2020, 0, 20, 2, 57.200001
3, 2, 2020, 0, 30, 3, 57.099998
3, 2, 2020, 0, 40, 2, 57.099998
3, 2, 2020, 0, 50, 2, 57.099998
3, 2, 2020, 1, 0, 3, 57.099998
3, 2, 2020, 1, 10, 2, 57.000000
3, 2, 2020, 1, 20, 2, 57.000000
3, 2, 2020, 1, 30, 3, 57.000000
3, 2, 2020, 1, 40, 5, 57.200001
3, 2, 2020, 1, 50, 3, 57.099998
3, 2, 2020, 2, 0, 2, 57.099998
3, 2, 2020, 2, 10, 3, 57.099998
3, 2, 2020, 2, 20, 3, 57.000000
3, 2, 2020, 2, 30, 2, 57.099998
3, 2, 2020, 2, 40, 3, 57.099998
3, 2, 2020, 2, 50, 3, 57.200001
3, 2, 2020, 3, 0, 5, 57.099998
3, 2, 2020, 3, 10, 5, 57.200001
3, 2, 2020, 3, 20, 3, 57.000000
3, 2, 2020, 3, 30, 2, 57.099998
3, 2, 2020, 3, 40, 3, 57.000000
3, 2, 2020, 3, 50, 5, 57.000000
3, 2, 2020, 4, 0, 3, 57.000000
3, 2, 2020, 4, 10, 3, 57.000000
3, 2, 2020, 4, 20, 2, 57.000000
3, 2, 2020, 4, 30, 3, 57.000000
3, 2, 2020, 4, 40, 3, 57.000000
3, 2, 2020, 4, 50, 2, 57.000000
3, 2, 2020, 5, 0, 3, 57.000000
3, 2, 2020, 5, 10, 3, 57.000000
3, 2, 2020, 5, 20, 2, 57.000000
3, 2, 2020, 5, 30, 8, 56.900002
3, 2, 2020, 5, 40, 3, 56.799999
3, 2, 2020, 5, 50, 2, 56.700001
3, 2, 2020, 6, 0, 3, 56.700001
3, 2, 2020, 6, 10, 3, 58.000000
3, 2, 2020, 6, 20, 2, 58.599998
3, 2, 2020, 6, 30, 3, 58.200001
3, 2, 2020, 6, 40, 2, 58.000000
3, 2, 2020, 6, 50, 3, 57.799999
3, 2, 2020, 7, 0, 3, 57.700001
3, 2, 2020, 7, 10, 2, 57.599998
3, 2, 2020, 7, 20, 5, 57.599998
3, 2, 2020, 7, 30, 5, 57.599998
3, 2, 2020, 7, 40, 2, 57.400002
3, 2, 2020, 7, 50, 2, 57.400002
3, 2, 2020, 8, 0, 3, 57.299999
3, 2, 2020, 8, 10, 2, 57.400002
3, 2, 2020, 8, 20, 5, 56.900002
3, 2, 2020, 8, 30, 2, 57.200001
3, 2, 2020, 8, 40, 3, 57.200001
3, 2, 2020, 8, 50, 3, 57.099998
3, 2, 2020, 9, 0, 2, 57.099998
3, 2, 2020, 9, 10, 5, 57.099998
3, 2, 2020, 9, 20, 2, 57.000000
3, 2, 2020, 9, 30, 3, 57.000000
3, 2, 2020, 9, 40, 2, 57.000000
3, 2, 2020, 9, 50, 2, 56.900002
3, 2, 2020, 10, 0, 3, 56.900002
3, 2, 2020, 10, 10, 2, 56.799999
3, 2, 2020, 10, 20, 2, 56.700001
3, 2, 2020, 10, 30, 3, 56.599998
3, 2, 2020, 10, 40, 2, 56.599998
3, 2, 2020, 10, 50, 2, 56.500000
3, 2, 2020, 11, 0, 3, 56.500000
3, 2, 2020, 11, 10, 2, 56.400002
3, 2, 2020, 11, 20, 2, 56.400002
3, 2, 2020, 11, 30, 3, 56.299999
3, 2, 2020, 11, 40, 2, 56.599998
3, 2, 2020, 11, 50, 3, 56.700001
3, 2, 2020, 12, 0, 3, 56.599998
3, 2, 2020, 12, 10, 3, 56.500000
3, 2, 2020, 12, 20, 3, 56.500000
3, 2, 2020, 12, 30, 2, 56.400002
3, 2, 2020, 12, 40, 3, 56.400002
3, 2, 2020, 12, 50, 3, 56.500000
3, 2, 2020, 13, 0, 2, 56.400002
3, 2, 2020, 13, 10, 3, 56.500000
3, 2, 2020, 13, 20, 3, 56.500000
3, 2, 2020, 13, 30, 2, 56.500000
3, 2, 2020, 13, 40, 3, 56.400002
3, 2, 2020, 13, 50, 3, 56.400002
3, 2, 2020, 14, 0, 2, 56.299999
3, 2, 2020, 14, 10, 5, 56.599998
3, 2, 2020, 14, 20, 2, 56.599998
3, 2, 2020, 14, 30, 5, 56.599998
3, 2, 2020, 14, 40, 3, 56.599998
3, 2, 2020, 14, 50, 3, 56.200001
3, 2, 2020, 15, 0, 2, 55.900002
3, 2, 2020, 15, 10, 3, 55.900002
3, 2, 2020, 15, 20, 3, 55.799999
3, 2, 2020, 15, 30, 2, 55.799999
3, 2, 2020, 15, 40, 3, 55.900002
3, 2, 2020, 15, 50, 3, 56.000000
3, 2, 2020, 16, 0, 2, 56.099998
3, 2, 2020, 16, 10, 3, 56.200001
3, 2, 2020, 16, 20, 3, 56.099998
3, 2, 2020, 16, 30, 2, 56.000000
3, 2, 2020, 16, 40, 3, 56.099998
3, 2, 2020, 16, 50, 3, 56.099998
3, 2, 2020, 17, 0, 2, 56.099998
3, 2, 2020, 17, 10, 3, 56.099998
3, 2, 2020, 17, 20, 3, 56.000000
3, 2, 2020, 17, 30, 2, 56.000000
3, 2, 2020, 17, 40, 3, 56.000000
3, 2, 2020, 17, 50, 3, 56.000000
3, 2, 2020, 18, 0, 2, 55.799999
3, 2, 2020, 18, 10, 3, 55.900002
3, 2, 2020, 18, 20, 2, 55.799999
3, 2, 2020, 18, 30, 2, 55.700001
3, 2, 2020, 18, 40, 3, 55.799999
3, 2, 2020, 18, 50, 2, 56.299999
3, 2, 2020, 19, 0, 3, 56.799999
3, 2, 2020, 19, 10, 3, 56.599998
3, 2, 2020, 19, 20, 2, 56.200001
3, 2, 2020, 19, 30, 3, 56.200001
3, 2, 2020, 19, 40, 3, 56.200001
3, 2, 2020, 19, 50, 5, 56.299999
3, 2, 2020, 20, 0, 2, 56.299999
3, 2, 2020, 20, 10, 2, 56.299999
3, 2, 2020, 20, 20, 3, 56.299999
3, 2, 2020, 20, 30, 3, 56.099998
3, 2, 2020, 20, 40, 2, 56.099998
3, 2, 2020, 20, 50, 3, 56.099998
3, 2, 2020, 21, 0, 2, 56.000000
3, 2, 2020, 21, 10, 2, 56.099998
3, 2, 2020, 21, 20, 3, 56.099998
3, 2, 2020, 21, 30, 5, 56.099998
3, 2, 2020, 21, 40, 3, 56.200001
3, 2, 2020, 21, 50, 2, 56.000000
3, 2, 2020, 22, 0, 8, 55.900002
3, 2, 2020, 22, 10, 3, 55.700001
3, 2, 2020, 22, 20, 2, 55.700001
3, 2, 2020, 22, 30, 2, 55.599998
3, 2, 2020, 22, 40, 3, 55.599998
3, 2, 2020, 22, 50, 3, 55.500000
3, 2, 2020, 23, 0, 2, 55.500000
3, 2, 2020, 23, 10, 3, 55.400002
3, 2, 2020, 23, 20, 3, 55.299999
3, 2, 2020, 23, 30, 5, 55.200001
3, 2, 2020, 23, 40, 2, 55.200001
3, 2, 2020, 23, 50, 2, 55.000000
4, 2, 2020, 0, 0, 3, 55.099998
4, 2, 2020, 0, 10, 3, 55.099998
4, 2, 2020, 0, 20, 5, 55.099998
4, 2, 2020, 0, 30, 3, 54.900002
4, 2, 2020, 0, 40, 5, 55.000000
4, 2, 2020, 0, 50, 2, 55.000000
4, 2, 2020, 1, 0, 2, 55.000000
4, 2, 2020, 1, 10, 5, 55.099998
4, 2, 2020, 1, 20, 3, 55.099998
4, 2, 2020, 1, 30, 3, 55.099998
4, 2, 2020, 1, 40, 2, 55.099998
4, 2, 2020, 1, 50, 2, 55.000000
4, 2, 2020, 2, 0, 5, 55.099998
4, 2, 2020, 2, 10, 3, 55.099998
4, 2, 2020, 2, 20, 3, 55.000000
4, 2, 2020, 2, 30, 2, 54.900002
4, 2, 2020, 2, 40, 3, 55.000000
4, 2, 2020, 2, 50, 3, 55.000000
4, 2, 2020, 3, 0, 2, 54.900002
4, 2, 2020, 3, 10, 3, 55.000000
4, 2, 2020, 3, 20, 3, 55.000000
4, 2, 2020, 3, 30, 2, 54.900002
4, 2, 2020, 3, 40, 3, 54.900002
4, 2, 2020, 3, 50, 3, 55.000000
4, 2, 2020, 4, 0, 2, 54.900002
4, 2, 2020, 4, 10, 3, 54.900002
4, 2, 2020, 4, 20, 3, 54.900002
4, 2, 2020, 4, 30, 5, 54.900002
4, 2, 2020, 4, 40, 3, 55.000000
4, 2, 2020, 4, 50, 5, 55.000000
4, 2, 2020, 5, 0, 2, 55.099998
4, 2, 2020, 5, 10, 3, 55.200001
4, 2, 2020, 5, 20, 3, 55.000000
4, 2, 2020, 5, 30, 2, 55.000000
4, 2, 2020, 5, 40, 2, 54.900002
4, 2, 2020, 5, 50, 3, 54.700001
4, 2, 2020, 6, 0, 2, 56.799999
4, 2, 2020, 6, 10, 2, 57.599998
4, 2, 2020, 6, 20, 3, 57.400002
4, 2, 2020, 6, 30, 5, 57.000000
4, 2, 2020, 6, 40, 3, 56.900002
4, 2, 2020, 6, 50, 2, 56.700001
4, 2, 2020, 7, 0, 3, 56.500000
4, 2, 2020, 7, 10, 3, 56.500000
4, 2, 2020, 7, 20, 2, 56.700001
4, 2, 2020, 7, 30, 2, 56.799999
4, 2, 2020, 7, 40, 3, 57.500000
4, 2, 2020, 7, 50, 2, 57.500000
4, 2, 2020, 8, 0, 3, 57.000000
4, 2, 2020, 8, 10, 3, 57.000000
4, 2, 2020, 8, 20, 2, 56.700001
4, 2, 2020, 8, 30, 2, 56.500000
4, 2, 2020, 8, 40, 3, 56.200001
4, 2, 2020, 8, 50, 2, 56.099998
4, 2, 2020, 9, 0, 2, 55.900002
4, 2, 2020, 9, 10, 3, 55.799999
4, 2, 2020, 9, 20, 3, 55.700001
4, 2, 2020, 9, 30, 2, 55.500000
4, 2, 2020, 9, 40, 3, 55.200001
4, 2, 2020, 9, 50, 3, 55.099998
4, 2, 2020, 10, 0, 2, 54.500000
4, 2, 2020, 10, 10, 3, 54.000000
4, 2, 2020, 10, 20, 3, 52.900002
4, 2, 2020, 10, 30, 2, 52.900002
4, 2, 2020, 10, 40, 3, 53.000000
4, 2, 2020, 10, 50, 3, 53.000000
4, 2, 2020, 11, 0, 5, 52.700001
4, 2, 2020, 11, 10, 2, 52.000000
4, 2, 2020, 11, 20, 2, 52.000000
4, 2, 2020, 11, 30, 3, 52.000000
4, 2, 2020, 11, 40, 2, 52.099998
4, 2, 2020, 11, 50, 2, 52.000000
4, 2, 2020, 12, 0, 3, 52.099998
4, 2, 2020, 12, 10, 3, 52.299999
4, 2, 2020, 12, 20, 2, 52.700001
4, 2, 2020, 12, 30, 2, 52.599998
4, 2, 2020, 12, 20, 3, 52.200001
4, 2, 2020, 12, 30, 3, 51.900002
4, 2, 2020, 12, 40, 3, 51.700001
4, 2, 2020, 13, 20, 5, 51.599998
4, 2, 2020, 13, 30, 2, 51.299999
4, 2, 2020, 13, 40, 2, 51.200001
4, 2, 2020, 13, 50, 3, 51.000000
4, 2, 2020, 14, 0, 2, 51.099998
4, 2, 2020, 14, 10, 2, 51.000000
4, 2, 2020, 14, 20, 3, 50.200001
4, 2, 2020, 14, 30, 2, 50.500000
4, 2, 2020, 14, 40, 2, 50.200001
4, 2, 2020, 14, 50, 3, 50.099998
4, 2, 2020, 15, 0, 2, 50.299999
4, 2, 2020, 15, 10, 3, 50.299999
4, 2, 2020, 15, 20, 3, 50.200001
4, 2, 2020, 15, 30, 2, 49.099998
4, 2, 2020, 15, 40, 2, 49.299999
4, 2, 2020, 15, 50, 3, 49.500000
4, 2, 2020, 16, 0, 2, 49.000000
4, 2, 2020, 16, 10, 3, 48.500000
4, 2, 2020, 16, 20, 3, 47.900002
4, 2, 2020, 16, 30, 2, 47.599998
4, 2, 2020, 16, 40, 3, 47.200001
4, 2, 2020, 16, 50, 3, 47.099998
4, 2, 2020, 17, 0, 2, 46.599998
4, 2, 2020, 17, 10, 3, 46.299999
4, 2, 2020, 17, 20, 3, 46.099998
4, 2, 2020, 17, 30, 2, 46.299999
4, 2, 2020, 17, 40, 3, 46.400002
4, 2, 2020, 17, 50, 3, 46.299999
