1, 3, 2020, 11, 20, 3, 52.400002
1, 3, 2020, 11, 30, 3, 52.299999
1, 3, 2020, 11, 40, 2, 52.299999
1, 3, 2020, 11, 50, 3, 52.000000
1, 3, 2020, 12, 0, 3, 51.799999
1, 3, 2020, 12, 10, 3, 51.400002
1, 3, 2020, 12, 20, 2, 51.900002
1, 3, 2020, 12, 30, 3, 52.900002
1, 3, 2020, 12, 40, 5, 53.500000
1, 3, 2020, 12, 50, 3, 54.700001
1, 3, 2020, 13, 0, 2, 55.799999
1, 3, 2020, 13, 10, 3, 55.099998
1, 3, 2020, 13, 20, 3, 55.000000
1, 3, 2020, 13, 30, 2, 54.700001
1, 3, 2020, 13, 40, 2, 54.599998
1, 3, 2020, 13, 50, 3, 54.299999
1, 3, 2020, 14, 0, 2, 54.000000
1, 3, 2020, 14, 10, 2, 53.900002
1, 3, 2020, 14, 20, 3, 53.900002
1, 3, 2020, 14, 30, 2, 53.900002
1, 3, 2020, 14, 40, 2, 53.700001
1, 3, 2020, 14, 50, 3, 53.500000
1, 3, 2020, 15, 0, 2, 53.799999
1, 3, 2020, 15, 10, 2, 55.299999
1, 3, 2020, 15, 20, 3, 55.500000
1, 3, 2020, 15, 30, 2, 55.500000
1, 3, 2020, 15, 40, 2, 55.799999
1, 3, 2020, 15, 50, 3, 55.599998
1, 3, 2020, 16, 0, 2, 55.599998
1, 3, 2020, 16, 10, 2, 55.799999
1, 3, 2020, 16, 20, 3, 55.700001
1, 3, 2020, 16, 30, 2, 55.799999
1, 3, 2020, 16, 40, 2, 55.400002
1, 3, 2020, 16, 50, 3, 55.099998
1, 3, 2020, 17, 0, 2, 55.400002
1, 3, 2020, 17, 10, 2, 55.000000
1, 3, 2020, 17, 20, 3, 55.299999
1, 3, 2020, 17, 30, 2, 55.599998
1, 3, 2020, 17, 40, 2, 55.900002
1, 3, 2020, 17, 50, 8, 56.200001
1, 3, 2020, 18, 0, 3, 56.099998
1, 3, 2020, 18, 10, 2, 56.000000
1, 3, 2020, 18, 20, 2, 56.099998
1, 3, 2020, 18, 30, 3, 56.400002
1, 3, 2020, 18, 40, 5, 56.500000
1, 3, 2020, 18, 50, 3, 56.000000
1, 3, 2020, 19, 0, 2, 55.400002
1, 3, 2020, 19, 10, 3, 54.799999
1, 3, 2020, 19, 20, 3, 54.400002
1, 3, 2020, 19, 30, 5, 54.400002
1, 3, 2020, 19, 40, 3, 54.500000
1, 3, 2020, 19, 50, 2, 54.700001
1, 3, 2020, 20, 0, 3, 54.900002
1, 3, 2020, 20, 10, 3, 55.000000
1, 3, 2020, 20, 20, 2, 55.000000
1, 3, 2020, 20, 30, 3, 54.799999
1, 3, 2020, 20, 40, 3, 54.799999
1, 3, 2020, 20, 50, 2, 54.599998
1, 3, 2020, 21, 0, 3, 54.599998
1, 3, 2020, 21, 10, 3, 54.799999
1, 3, 2020, 21, 20, 2, 54.200001
1, 3, 2020, 21, 30, 3, 54.200001
1, 3, 2020, 21, 40, 3, 54.099998
1, 3, 2020, 21, 50, 2, 54.000000
1, 3, 2020, 22, 0, 3, 53.900002
1, 3, 2020, 22, 10, 3, 53.799999
1, 3, 2020, 22, 20, 5, 53.799999
1, 3, 2020, 22, 30, 2, 53.700001
1, 3, 2020, 22, 40, 2, 53.799999
1, 3, 2020, 22, 50, 3, 53.599998
1, 3, 2020, 23, 0, 2, 53.599998
1, 3, 2020, 23, 10, 5, 53.500000
1, 3, 2020, 23, 20, 2, 53.500000
1, 3, 2020, 23, 30, 3, 53.400002
1, 3, 2020, 23, 40, 3, 53.500000
1, 3, 2020, 23, 50, 2, 53.400002
